activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
23/11/2023 17:00,WALKING,14,674,518.85,900,660,1700758800,0,2.2105198,ACTIVE,2.5,3
23/11/2023 17:00,SEDENTARY,0,0,0,900,240,1700758800,0,1,SEDENTARY,0.0,6
23/11/2023 17:15,WALKING,6,277,213.36,900,225,1700759700,0,2.5217965,ACTIVE,2.1,4
23/11/2023 17:15,SEDENTARY,0,0,0,900,675,1700759700,0,1,SEDENTARY,0.0,4
23/11/2023 17:30,SEDENTARY,0,0,0,900,900,1700760600,0,1,SEDENTARY,0.0,3
23/11/2023 17:45,SEDENTARY,0,0,0,900,900,1700761500,0,1,SEDENTARY,0.0,4
23/11/2023 18:00,WALKING,19,415,319.47,900,378,1700762400,0,3.8684657,ACTIVE,2.0,2
23/11/2023 18:00,GENERIC,2,0,0,900,0,1700762400,0,1,SEDENTARY,0.0,5
23/11/2023 18:00,SEDENTARY,0,0,0,900,522,1700762400,0,1,SEDENTARY,0.0,4
23/11/2023 18:15,SEDENTARY,0,0,0,900,600,1700763300,0,1,SEDENTARY,0.0,4
23/11/2023 18:15,WALKING,5,288,221.7,900,300,1700763300,0,1.9511228,ACTIVE,2.2,3
23/11/2023 18:30,WALKING,38,1588,1222.45,900,900,1700764200,0,3.4095113,ACTIVE,2.0,2
23/11/2023 18:45,WALKING,19,650,500.37,900,540,1700765100,0,3.007926,ACTIVE,2.2,3
23/11/2023 18:45,SEDENTARY,0,0,0,900,360,1700765100,0,1,SEDENTARY,0.0,5
23/11/2023 19:00,WALKING,3,126,96.99,900,240,1700766000,0,1.7133422,ACTIVE,2.5,3
23/11/2023 19:00,SEDENTARY,0,0,0,900,660,1700766000,0,1,SEDENTARY,0.0,6
23/11/2023 19:15,WALKING,1,126,97,900,360,1700766900,0,1.1585205,ACTIVE,2.0,3
23/11/2023 19:15,SEDENTARY,0,0,0,900,540,1700766900,0,1,SEDENTARY,0.0,5
23/11/2023 19:30,RUNNING,0,22,25.4,900,60,1700767800,0,1,HIGHLY_ACTIVE,4.0,4
23/11/2023 19:30,WALKING,1,100,76.98,900,120,1700767800,0,1.4755614,ACTIVE,4.0,4
23/11/2023 19:30,SEDENTARY,0,0,0,900,720,1700767800,0,1,SEDENTARY,0.0,6
23/11/2023 19:45,SEDENTARY,0,0,0,900,840,1700768700,0,1,SEDENTARY,0.0,4
23/11/2023 19:45,RUNNING,1,29,33.49,900,60,1700768700,0,1.9511228,HIGHLY_ACTIVE,4.0,4
23/11/2023 20:00,RUNNING,0,98,113.16,900,240,1700769600,0,1,HIGHLY_ACTIVE,5.8,6
23/11/2023 20:00,SEDENTARY,0,0,0,900,660,1700769600,0,1,SEDENTARY,0.0,4
23/11/2023 20:15,RUNNING,1,21,24.25,900,60,1700770500,0,1.9511228,HIGHLY_ACTIVE,7.0,7
23/11/2023 20:15,SEDENTARY,0,0,0,900,840,1700770500,0,1,SEDENTARY,0.0,5
23/11/2023 20:30,RUNNING,0,62,71.59,900,180,1700771400,0,1,HIGHLY_ACTIVE,5.3,6
23/11/2023 20:30,SEDENTARY,0,0,0,900,720,1700771400,0,1,SEDENTARY,0.0,5
23/11/2023 20:45,RUNNING,0,31,35.8,900,15,1700772300,0,1,HIGHLY_ACTIVE,6.0,6
23/11/2023 20:45,SEDENTARY,0,0,0,900,885,1700772300,0,1,SEDENTARY,0.0,4
23/11/2023 21:00,RUNNING,1,29,33.48,900,60,1700773200,0,1.9511228,HIGHLY_ACTIVE,7.0,7
23/11/2023 21:00,SEDENTARY,0,0,0,900,840,1700773200,0,1,SEDENTARY,0.0,4
23/11/2023 21:15,RUNNING,1,69,79.68,900,180,1700774100,0,1.3170409,HIGHLY_ACTIVE,5.3,6
23/11/2023 21:15,SEDENTARY,0,0,0,900,720,1700774100,0,1,SEDENTARY,0.0,4
23/11/2023 21:30,SEDENTARY,0,0,0,900,240,1700775000,0,1,SEDENTARY,0.0,6
23/11/2023 21:30,RUNNING,1,63,72.74,900,120,1700775000,0,1.4755614,HIGHLY_ACTIVE,6.0,6
23/11/2023 21:30,WALKING,11,420,323.31,900,540,1700775000,0,2.1624835,ACTIVE,2.8,4
23/11/2023 21:45,WALKING,5,138,106.23,900,120,1700775900,0,3.3778071,ACTIVE,3.0,3
23/11/2023 21:45,SEDENTARY,0,0,0,900,780,1700775900,0,1,SEDENTARY,0.0,4
23/11/2023 22:00,WALKING,2,94,72.37,900,180,1700776800,0,1.6340818,ACTIVE,2.0,2
23/11/2023 22:00,SEDENTARY,0,0,0,900,720,1700776800,0,1,SEDENTARY,0.0,5
23/11/2023 22:15,SEDENTARY,0,0,0,900,900,1700777700,0,1,SEDENTARY,0.0,4
23/11/2023 22:30,WALKING,0,14,10.77,900,60,1700778600,0,1,ACTIVE,2.0,2
23/11/2023 22:30,SEDENTARY,0,0,0,900,840,1700778600,0,1,SEDENTARY,0.0,4
23/11/2023 22:45,SEDENTARY,0,0,0,900,720,1700779500,0,1,SEDENTARY,0.0,5
23/11/2023 22:45,WALKING,0,39,30.02,900,180,1700779500,0,1,ACTIVE,1.3,2
23/11/2023 23:00,SEDENTARY,0,0,0,900,840,1700780400,0,1,SEDENTARY,0.0,4
23/11/2023 23:00,WALKING,2,29,22.33,900,60,1700780400,0,2.9022458,ACTIVE,3.0,3
23/11/2023 23:15,WALKING,5,161,123.94,900,480,1700781300,0,1.5944518,ACTIVE,1.8,2
23/11/2023 23:15,SEDENTARY,0,0,0.06,900,420,1700781300,0,1,SEDENTARY,0.0,6
23/11/2023 23:30,WALKING,0,9,6.93,900,60,1700782200,0,1,ACTIVE,1.0,1
23/11/2023 23:30,SEDENTARY,0,0,0.06,900,840,1700782200,0,1,SEDENTARY,0.0,4
23/11/2023 23:45,SEDENTARY,0,0,0,900,900,1700783100,0,1,SEDENTARY,0.0,5
24/11/2023 00:00,SEDENTARY,0,0,0,900,900,1700784000,0,1,SEDENTARY,0.0,4
24/11/2023 00:15,SEDENTARY,0,0,0,900,900,1700784900,0,1,SEDENTARY,0.0,4
24/11/2023 00:30,WALKING,0,15,11.55,900,60,1700785800,0,1,ACTIVE,3.0,3
24/11/2023 00:30,SEDENTARY,0,0,0,900,840,1700785800,0,1,SEDENTARY,0.0,3
24/11/2023 00:45,SEDENTARY,0,0,0,900,900,1700786700,0,1,SEDENTARY,0.0,4
24/11/2023 01:00,SEDENTARY,0,0,0,900,840,1700787600,0,1,SEDENTARY,0.0,5
24/11/2023 01:00,WALKING,0,11,8.46,900,60,1700787600,0,1,ACTIVE,3.0,3
24/11/2023 01:15,SEDENTARY,0,0,0,900,900,1700788500,0,1,SEDENTARY,0.0,0
24/11/2023 01:30,SEDENTARY,0,0,0,900,900,1700789400,0,1,SEDENTARY,0.0,0
24/11/2023 01:45,SEDENTARY,0,0,0,900,900,1700790300,0,1,SEDENTARY,0.0,0
24/11/2023 02:00,SEDENTARY,0,0,0,900,900,1700791200,0,1,SEDENTARY,0.0,3
24/11/2023 02:15,SEDENTARY,0,0,0,900,900,1700792100,0,1,SEDENTARY,0.0,2
24/11/2023 02:30,SEDENTARY,0,0,0,900,900,1700793000,0,1,SEDENTARY,0.0,2
24/11/2023 02:45,SEDENTARY,0,0,0,900,900,1700793900,0,1,SEDENTARY,0.0,0
24/11/2023 03:00,SEDENTARY,0,0,0,900,900,1700794800,0,1,SEDENTARY,0.0,2
24/11/2023 03:15,SEDENTARY,0,0,0,900,900,1700795700,0,1,SEDENTARY,0.0,2
24/11/2023 03:30,SEDENTARY,0,0,0.01,900,900,1700796600,0,1,SEDENTARY,0.0,4
24/11/2023 03:45,SEDENTARY,0,0,0,900,900,1700797500,0,1,SEDENTARY,0.0,3
24/11/2023 04:00,SEDENTARY,0,0,0,900,900,1700798400,0,1,SEDENTARY,0.0,4
24/11/2023 04:15,SEDENTARY,0,0,0,900,900,1700799300,0,1,SEDENTARY,0.0,0
24/11/2023 04:30,SEDENTARY,0,0,0,900,900,1700800200,0,1,SEDENTARY,0.0,4
24/11/2023 04:45,SEDENTARY,0,0,0,900,900,1700801100,0,1,SEDENTARY,0.0,0
24/11/2023 05:00,SEDENTARY,0,0,0,900,900,1700802000,0,1,SEDENTARY,0.0,3
24/11/2023 05:15,SEDENTARY,0,0,0,900,900,1700802900,0,1,SEDENTARY,0.0,3
24/11/2023 05:30,SEDENTARY,0,0,0,900,900,1700803800,0,1,SEDENTARY,0.0,4
24/11/2023 05:45,SEDENTARY,0,0,0,900,900,1700804700,0,1,SEDENTARY,0.0,0
24/11/2023 06:00,SEDENTARY,0,0,0,900,900,1700805600,0,1,SEDENTARY,0.0,4
24/11/2023 06:15,WALKING,1,10,7.7,900,60,1700806500,0,1.9511228,ACTIVE,3.0,3
24/11/2023 06:15,SEDENTARY,0,0,0,900,840,1700806500,0,1,SEDENTARY,0.0,5
24/11/2023 06:30,SEDENTARY,0,0,0,900,900,1700807400,0,1,SEDENTARY,0.0,3
24/11/2023 06:45,SEDENTARY,0,0,0,900,900,1700808300,0,1,SEDENTARY,0.0,2
24/11/2023 07:00,SEDENTARY,0,0,0,900,900,1700809200,0,1,SEDENTARY,0.0,3
24/11/2023 07:15,SEDENTARY,0,0,0,900,900,1700810100,0,1,SEDENTARY,0.0,4
24/11/2023 07:30,SEDENTARY,0,0,0,900,900,1700811000,0,1,SEDENTARY,0.0,2
24/11/2023 07:45,SEDENTARY,0,0,0,900,900,1700811900,0,1,SEDENTARY,0.0,1
24/11/2023 08:00,WALKING,0,22,16.94,900,60,1700812800,0,1,ACTIVE,3.0,3
24/11/2023 08:00,SEDENTARY,0,0,0,900,840,1700812800,0,1,SEDENTARY,0.0,4
24/11/2023 08:15,WALKING,6,173,133.18,900,600,1700813700,0,1.5706737,ACTIVE,2.4,3
24/11/2023 08:15,SEDENTARY,0,0,0,900,300,1700813700,0,1,SEDENTARY,0.0,6
24/11/2023 08:30,SEDENTARY,0,0,0,900,900,1700814600,0,1,SEDENTARY,0.0,4
24/11/2023 08:45,WALKING,1,17,13.08,900,60,1700815500,0,1.9511228,ACTIVE,4.0,4
24/11/2023 08:45,SEDENTARY,0,0,0,900,840,1700815500,0,1,SEDENTARY,0.0,4
24/11/2023 09:00,SEDENTARY,0,0,0,900,900,1700816400,0,1,SEDENTARY,0.0,4
24/11/2023 09:15,SEDENTARY,0,0,0,900,600,1700817300,0,1,SEDENTARY,0.0,4
24/11/2023 09:15,WALKING,9,64,49.27,900,300,1700817300,0,2.712021,ACTIVE,2.0,2
24/11/2023 09:30,WALKING,37,1276,982.26,900,900,1700818200,0,3.346103,ACTIVE,2.0,2
24/11/2023 09:45,WALKING,24,985,758.26,900,660,1700819100,0,3.075177,ACTIVE,2.0,2
24/11/2023 09:45,GENERIC,1,0,0,900,0,1700819100,0,1,SEDENTARY,0.0,4
24/11/2023 09:45,SEDENTARY,0,0,0,900,240,1700819100,0,1,SEDENTARY,0.0,4
24/11/2023 10:00,WALKING,2,84,64.66,900,360,1700820000,0,1.3170409,ACTIVE,2.8,4
24/11/2023 10:00,SEDENTARY,0,0,0,900,540,1700820000,0,1,SEDENTARY,0.0,6
24/11/2023 10:15,WALKING,5,271,208.62,900,360,1700820900,0,1.7926024,ACTIVE,1.5,2
24/11/2023 10:15,SEDENTARY,0,0,0,900,540,1700820900,0,1,SEDENTARY,0.0,4
24/11/2023 10:30,WALKING,0,9,6.92,900,60,1700821800,0,1,ACTIVE,0.0,0
24/11/2023 10:30,SEDENTARY,0,0,0,900,840,1700821800,0,1,SEDENTARY,0.0,4
24/11/2023 10:45,SEDENTARY,0,0,0,900,540,1700822700,0,1,SEDENTARY,0.0,4
24/11/2023 10:45,WALKING,2,133,102.39,900,360,1700822700,0,1.3170409,ACTIVE,1.3,2
24/11/2023 11:00,WALKING,2,140,107.77,900,420,1700823600,0,1.2717494,ACTIVE,1.0,1
24/11/2023 11:00,SEDENTARY,0,0,0,900,480,1700823600,0,1,SEDENTARY,0.0,4
24/11/2023 11:15,WALKING,2,223,171.66,900,480,1700824500,0,1.2377807,ACTIVE,1.0,1
24/11/2023 11:15,SEDENTARY,0,0,0,900,420,1700824500,0,1,SEDENTARY,0.0,4
24/11/2023 11:30,SEDENTARY,0,0,0,900,900,1700825400,0,1,SEDENTARY,0.0,4
24/11/2023 11:45,WALKING,0,7,5.39,900,60,1700826300,0,1,ACTIVE,1.0,1
24/11/2023 11:45,SEDENTARY,0,0,0,900,840,1700826300,0,1,SEDENTARY,0.0,4
24/11/2023 12:00,WALKING,20,936,720.68,900,780,1700827200,0,2.463266,ACTIVE,2.0,2
24/11/2023 12:00,SEDENTARY,0,0,0,900,120,1700827200,0,1,SEDENTARY,0.0,3
24/11/2023 12:15,WALKING,36,1402,1079.26,900,900,1700828100,0,3.2826948,ACTIVE,2.0,2
24/11/2023 12:30,WALKING,21,1094,842.16,900,900,1700829000,0,2.331572,ACTIVE,2.0,2
24/11/2023 12:45,WALKING,26,1278,983.81,900,883,1700829900,0,2.680353,ACTIVE,2.0,2
24/11/2023 13:00,SEDENTARY,0,0,0,900,60,1700830800,0,1,SEDENTARY,0.0,4
24/11/2023 13:00,WALKING,31,1090,839.08,900,840,1700830800,0,3.106058,ACTIVE,2.0,2
24/11/2023 13:15,WALKING,5,187,143.95,900,420,1700831700,0,1.6793735,ACTIVE,1.9,2
24/11/2023 13:15,GENERIC,1,0,0,900,0,1700831700,0,1,SEDENTARY,0.0,5
24/11/2023 13:15,SEDENTARY,0,0,0,900,480,1700831700,0,1,SEDENTARY,0.0,4
24/11/2023 13:30,WALKING,42,1489,1146.23,900,840,1700832600,0,3.8533685,ACTIVE,3.0,3
24/11/2023 13:30,SEDENTARY,0,0,0,900,60,1700832600,0,1,SEDENTARY,0.0,5
24/11/2023 13:45,WALKING,14,482,371.05,900,480,1700833500,0,2.664465,ACTIVE,2.6,3
24/11/2023 13:45,SEDENTARY,0,0,0,900,420,1700833500,0,1,SEDENTARY,0.0,4
24/11/2023 14:00,WALKING,0,11,8.46,900,60,1700834400,0,1,ACTIVE,1.0,1
24/11/2023 14:00,SEDENTARY,0,0,0,900,840,1700834400,0,1,SEDENTARY,0.0,4
24/11/2023 14:15,SEDENTARY,0,0,0,900,360,1700835300,0,1,SEDENTARY,0.0,4
24/11/2023 14:15,GENERIC,2,0,0,900,0,1700835300,0,1,SEDENTARY,0.0,6
24/11/2023 14:15,WALKING,25,821,632.01,900,540,1700835300,0,3.6420083,ACTIVE,2.3,3
24/11/2023 14:30,WALKING,0,17,13.09,900,60,1700836200,0,1,ACTIVE,3.0,3
24/11/2023 14:30,GENERIC,1,0,0,900,0,1700836200,0,1,SEDENTARY,0.0,4
24/11/2023 14:30,SEDENTARY,0,0,0,900,840,1700836200,0,1,SEDENTARY,0.0,5
24/11/2023 14:45,WALKING,6,173,133.17,900,120,1700837100,0,3.8533685,ACTIVE,3.0,3
24/11/2023 14:45,SEDENTARY,0,0,0.11,900,780,1700837100,0,1,SEDENTARY,0.0,3
24/11/2023 15:00,SEDENTARY,0,0,0,900,900,1700838000,0,1,SEDENTARY,0.0,3
24/11/2023 15:15,WALKING,23,708,545.02,900,660,1700838900,0,2.9887114,ACTIVE,2.7,3
24/11/2023 15:15,SEDENTARY,0,0,0,900,240,1700838900,0,1,SEDENTARY,0.0,6
24/11/2023 15:30,WALKING,19,695,535.01,900,660,1700839800,0,2.6428485,ACTIVE,2.7,3
24/11/2023 15:30,SEDENTARY,0,0,0,900,240,1700839800,0,1,SEDENTARY,0.0,3
24/11/2023 15:45,SEDENTARY,0,0,0,900,280,1700840700,0,1,SEDENTARY,0.0,6
24/11/2023 15:45,WALKING,20,738,568.11,900,620,1700840700,0,2.840883,ACTIVE,3.0,3
24/11/2023 16:00,WALKING,0,49,37.72,900,120,1700841600,0,1,ACTIVE,3.0,3
24/11/2023 16:00,SEDENTARY,0,0,0,900,780,1700841600,0,1,SEDENTARY,0.0,4
24/11/2023 16:15,SEDENTARY,0,0,0,900,900,1700842500,0,1,SEDENTARY,0.0,4
24/11/2023 16:30,SEDENTARY,0,0,0,900,900,1700843400,0,1,SEDENTARY,0.0,3
24/11/2023 16:45,WALKING,8,115,88.53,900,360,1700844300,0,2.2681637,ACTIVE,2.5,3
24/11/2023 16:45,GENERIC,7,0,0,900,0,1700844300,0,1,SEDENTARY,0.0,5
24/11/2023 16:45,SEDENTARY,0,0,0,900,540,1700844300,0,1,SEDENTARY,0.0,6
24/11/2023 17:00,WALKING,0,11,8.47,900,30,1700845200,0,1,ACTIVE,1.0,1
24/11/2023 17:00,SEDENTARY,0,0,0,900,870,1700845200,0,1,SEDENTARY,0.0,5
24/11/2023 17:15,GENERIC,6,0,0,900,0,1700846100,0,1,SEDENTARY,0.0,5
24/11/2023 17:15,SEDENTARY,0,0,0,900,780,1700846100,0,1,SEDENTARY,0.0,5
24/11/2023 17:15,WALKING,4,71,54.65,900,120,1700846100,0,2.9022458,ACTIVE,1.9,3
24/11/2023 17:30,WALKING,2,222,170.9,900,270,1700847000,0,1.4227213,ACTIVE,2.4,3
24/11/2023 17:30,SEDENTARY,0,0,0,900,630,1700847000,0,1,SEDENTARY,0.0,6
24/11/2023 17:45,WALKING,1,59,45.42,900,45,1700847900,0,2.2681637,ACTIVE,2.7,4
24/11/2023 17:45,SEDENTARY,0,0,0,900,855,1700847900,0,1,SEDENTARY,0.0,5
24/11/2023 18:00,WALKING,4,244,187.83,900,190,1700848800,0,2.2014184,ACTIVE,2.4,3
24/11/2023 18:00,SEDENTARY,0,0,0,900,710,1700848800,0,1,SEDENTARY,0.0,5
24/11/2023 18:15,WALKING,4,187,143.95,900,185,1700849700,0,2.233889,ACTIVE,3.1,4
24/11/2023 18:15,SEDENTARY,0,0,0,900,715,1700849700,0,1,SEDENTARY,0.0,6
24/11/2023 18:30,SEDENTARY,0,0,0,900,590,1700850600,0,1,SEDENTARY,0.0,5
24/11/2023 18:30,WALKING,10,334,257.11,900,310,1700850600,0,2.840883,ACTIVE,2.0,2
24/11/2023 18:45,SEDENTARY,0,0,0.07,900,900,1700851500,0,1,SEDENTARY,0.0,4
24/11/2023 19:00,WALKING,3,130,100.07,900,180,1700852400,0,1.9511229,ACTIVE,2.0,2
24/11/2023 19:00,SEDENTARY,0,0,0,900,720,1700852400,0,1,SEDENTARY,0.0,5
24/11/2023 19:15,SEDENTARY,0,0,0,900,720,1700853300,0,1,SEDENTARY,0.0,5
24/11/2023 19:15,WALKING,3,155,119.32,900,180,1700853300,0,1.9511229,ACTIVE,2.7,3
24/11/2023 19:30,SEDENTARY,0,0,0,900,480,1700854200,0,1,SEDENTARY,0.0,5
24/11/2023 19:30,WALKING,8,192,147.8,900,420,1700854200,0,2.0869975,ACTIVE,2.9,3
24/11/2023 19:45,SEDENTARY,0,0,0,900,900,1700855100,0,1,SEDENTARY,0.0,4
24/11/2023 20:00,SEDENTARY,0,0,0,900,900,1700856000,0,1,SEDENTARY,0.0,4
24/11/2023 20:15,SEDENTARY,0,0,0,900,900,1700856900,0,1,SEDENTARY,0.0,3
24/11/2023 20:30,SEDENTARY,0,0,0,900,900,1700857800,0,1,SEDENTARY,0.0,2
24/11/2023 20:45,WALKING,0,19,14.63,900,30,1700858700,0,1,ACTIVE,2.0,2
24/11/2023 20:45,SEDENTARY,0,0,0,900,870,1700858700,0,1,SEDENTARY,0.0,4
24/11/2023 21:00,WALKING,0,36,27.71,900,240,1700859600,0,1,ACTIVE,1.5,2
24/11/2023 21:00,SEDENTARY,0,0,0,900,660,1700859600,0,1,SEDENTARY,0.0,4
24/11/2023 21:15,SEDENTARY,0,0,0,900,900,1700860500,0,1,SEDENTARY,0.0,4
24/11/2023 21:30,WALKING,4,140,107.78,900,360,1700861400,0,1.6340818,ACTIVE,3.2,4
24/11/2023 21:30,SEDENTARY,0,0,0,900,540,1700861400,0,1,SEDENTARY,0.0,5
24/11/2023 21:45,SEDENTARY,0,0,0,900,780,1700862300,0,1,SEDENTARY,0.0,4
24/11/2023 21:45,WALKING,0,18,13.85,900,120,1700862300,0,1,ACTIVE,2.0,2
24/11/2023 22:00,WALKING,3,87,66.97,900,120,1700863200,0,2.4266841,ACTIVE,2.0,4
24/11/2023 22:00,SEDENTARY,0,0,0,900,780,1700863200,0,1,SEDENTARY,0.0,5
24/11/2023 22:15,SEDENTARY,0,0,0,900,900,1700864100,0,1,SEDENTARY,0.0,4
24/11/2023 22:30,WALKING,4,98,75.44,900,240,1700865000,0,1.9511228,ACTIVE,2.0,3
24/11/2023 22:30,SEDENTARY,0,0,0,900,660,1700865000,0,1,SEDENTARY,0.0,4
24/11/2023 22:45,WALKING,10,266,204.77,900,600,1700865900,0,1.9511228,ACTIVE,3.0,3
24/11/2023 22:45,SEDENTARY,0,0,0,900,300,1700865900,0,1,SEDENTARY,0.0,5
24/11/2023 23:00,WALKING,0,33,25.4,900,60,1700866800,0,1,ACTIVE,3.0,3
24/11/2023 23:00,SEDENTARY,0,0,0.03,900,840,1700866800,0,1,SEDENTARY,0.0,4
24/11/2023 23:15,SEDENTARY,0,0,0,900,900,1700867700,0,1,SEDENTARY,0.0,5
24/11/2023 23:30,SEDENTARY,0,0,0,900,900,1700868600,0,1,SEDENTARY,0.0,3
24/11/2023 23:45,SEDENTARY,0,0,0,900,840,1700869500,0,1,SEDENTARY,0.0,5
24/11/2023 23:45,WALKING,2,15,11.55,900,60,1700869500,0,2.9022458,ACTIVE,3.0,3
25/11/2023 00:00,SEDENTARY,0,0,0,900,900,1700870400,0,1,SEDENTARY,0.0,0
25/11/2023 00:15,SEDENTARY,0,0,0,900,900,1700871300,0,1,SEDENTARY,0.0,3
25/11/2023 00:30,SEDENTARY,0,0,0,900,900,1700872200,0,1,SEDENTARY,0.0,0
25/11/2023 00:45,SEDENTARY,0,0,0,900,900,1700873100,0,1,SEDENTARY,0.0,0
25/11/2023 01:00,SEDENTARY,0,0,0,900,900,1700874000,0,1,SEDENTARY,0.0,3
25/11/2023 01:15,SEDENTARY,0,0,0,900,900,1700874900,0,1,SEDENTARY,0.0,2
25/11/2023 01:30,SEDENTARY,0,0,0,900,900,1700875800,0,1,SEDENTARY,0.0,2
25/11/2023 01:45,SEDENTARY,0,0,0,900,900,1700876700,0,1,SEDENTARY,0.0,4
25/11/2023 02:00,SEDENTARY,0,0,0,900,900,1700877600,0,1,SEDENTARY,0.0,0
25/11/2023 02:15,SEDENTARY,0,0,0,900,900,1700878500,0,1,SEDENTARY,0.0,0
25/11/2023 02:30,SEDENTARY,0,0,0,900,900,1700879400,0,1,SEDENTARY,0.0,3
25/11/2023 02:45,SEDENTARY,0,0,0,900,900,1700880300,0,1,SEDENTARY,0.0,2
25/11/2023 03:00,SEDENTARY,0,0,0,900,900,1700881200,0,1,SEDENTARY,0.0,0
25/11/2023 03:15,SEDENTARY,0,0,0,900,900,1700882100,0,1,SEDENTARY,0.0,3
25/11/2023 03:30,SEDENTARY,0,0,0,900,900,1700883000,0,1,SEDENTARY,0.0,3
25/11/2023 03:45,SEDENTARY,0,0,0,900,900,1700883900,0,1,SEDENTARY,0.0,4
25/11/2023 04:00,SEDENTARY,0,0,0,900,900,1700884800,0,1,SEDENTARY,0.0,3
25/11/2023 04:15,SEDENTARY,0,0,0,900,900,1700885700,0,1,SEDENTARY,0.0,3
25/11/2023 04:30,SEDENTARY,0,0,0,900,900,1700886600,0,1,SEDENTARY,0.0,3
25/11/2023 04:45,SEDENTARY,0,0,0,900,900,1700887500,0,1,SEDENTARY,0.0,3
25/11/2023 05:00,SEDENTARY,0,0,0,900,900,1700888400,0,1,SEDENTARY,0.0,0
25/11/2023 05:15,SEDENTARY,0,0,0,900,900,1700889300,0,1,SEDENTARY,0.0,0
25/11/2023 05:30,SEDENTARY,0,0,0,900,900,1700890200,0,1,SEDENTARY,0.0,2
25/11/2023 05:45,SEDENTARY,0,0,0,900,900,1700891100,0,1,SEDENTARY,0.0,3
25/11/2023 06:00,SEDENTARY,0,0,0,900,900,1700892000,0,1,SEDENTARY,0.0,2
25/11/2023 06:15,SEDENTARY,0,0,0,900,900,1700892900,0,1,SEDENTARY,0.0,3
25/11/2023 06:30,SEDENTARY,0,0,0,900,900,1700893800,0,1,SEDENTARY,0.0,3
25/11/2023 06:45,WALKING,0,17,13.09,900,60,1700894700,0,1,ACTIVE,4.0,4
25/11/2023 06:45,SEDENTARY,0,0,0,900,840,1700894700,0,1,SEDENTARY,0.0,4
25/11/2023 07:00,SEDENTARY,0,0,0,900,900,1700895600,0,1,SEDENTARY,0.0,2
25/11/2023 07:15,SEDENTARY,0,0,0,900,900,1700896500,0,1,SEDENTARY,0.0,0
25/11/2023 07:30,SEDENTARY,0,0,0,900,900,1700897400,0,1,SEDENTARY,0.0,0
25/11/2023 07:45,SEDENTARY,0,0,0,900,900,1700898300,0,1,SEDENTARY,0.0,6
25/11/2023 08:00,WALKING,0,57,43.88,900,210,1700899200,0,1,ACTIVE,2.3,4
25/11/2023 08:00,SEDENTARY,0,0,0,900,690,1700899200,0,1,SEDENTARY,0.0,6
25/11/2023 08:15,SEDENTARY,0,0,0,900,900,1700900100,0,1,SEDENTARY,0.0,4
25/11/2023 08:30,SEDENTARY,0,0,0,900,900,1700901000,0,1,SEDENTARY,0.0,3
25/11/2023 08:45,SEDENTARY,0,0,0,900,900,1700901900,0,1,SEDENTARY,0.0,3
25/11/2023 09:00,SEDENTARY,0,0,0,900,900,1700902800,0,1,SEDENTARY,0.0,4
25/11/2023 09:15,SEDENTARY,0,0,0,900,900,1700903700,0,1,SEDENTARY,0.0,4
25/11/2023 09:30,WALKING,1,52,40.03,900,60,1700904600,0,1.9511228,ACTIVE,3.0,3
25/11/2023 09:30,SEDENTARY,0,0,0,900,840,1700904600,0,1,SEDENTARY,0.0,3
25/11/2023 09:45,WALKING,15,351,270.2,900,600,1700905500,0,2.4266841,ACTIVE,2.7,5
25/11/2023 09:45,SEDENTARY,0,0,0,900,300,1700905500,0,1,SEDENTARY,0.0,6
25/11/2023 10:00,WALKING,5,104,80.06,900,300,1700906400,0,1.9511228,ACTIVE,3.6,4
25/11/2023 10:00,SEDENTARY,0,0,0,900,600,1700906400,0,1,SEDENTARY,0.0,6
25/11/2023 10:15,WALKING,10,306,235.56,900,480,1700907300,0,2.1889036,ACTIVE,2.3,3
25/11/2023 10:15,SEDENTARY,0,0,0,900,420,1700907300,0,1,SEDENTARY,0.0,6
25/11/2023 10:30,SEDENTARY,0,0,0,900,420,1700908200,0,1,SEDENTARY,0.0,5
25/11/2023 10:30,WALKING,4,197,151.65,900,480,1700908200,0,1.4755614,ACTIVE,2.5,3
25/11/2023 10:45,WALKING,8,253,194.76,900,420,1700909100,0,2.0869975,ACTIVE,2.7,3
25/11/2023 10:45,SEDENTARY,0,0,0,900,480,1700909100,0,1,SEDENTARY,0.0,6
25/11/2023 11:00,WALKING,14,530,407.99,900,720,1700910000,0,2.1096432,ACTIVE,2.3,3
25/11/2023 11:00,SEDENTARY,0,0,0,900,180,1700910000,0,1,SEDENTARY,0.0,6
25/11/2023 11:15,WALKING,18,632,486.52,900,600,1700910900,0,2.712021,ACTIVE,2.1,3
25/11/2023 11:15,SEDENTARY,0,0,0,900,300,1700910900,0,1,SEDENTARY,0.0,4
25/11/2023 11:30,WALKING,9,204,157.04,900,540,1700911800,0,1.9511229,ACTIVE,1.3,2
25/11/2023 11:30,SEDENTARY,0,0,0,900,360,1700911800,0,1,SEDENTARY,0.0,6
25/11/2023 11:45,WALKING,13,216,166.27,900,720,1700912700,0,2.030383,ACTIVE,1.8,2
25/11/2023 11:45,SEDENTARY,0,0,0,900,180,1700912700,0,1,SEDENTARY,0.0,6
