activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
22/10/2023 01:15,SEDENTARY,0,0,0,900,900,1697933700,3600,1,SEDENTARY,0.0,0
22/10/2023 01:30,SEDENTARY,0,0,0,900,900,1697934600,3600,1,SEDENTARY,0.0,3
22/10/2023 01:45,SEDENTARY,0,0,0,900,900,1697935500,3600,1,SEDENTARY,0.0,3
22/10/2023 02:00,SEDENTARY,0,0,0,900,900,1697936400,3600,1,SEDENTARY,0.0,2
22/10/2023 02:15,SEDENTARY,0,0,0,900,900,1697937300,3600,1,SEDENTARY,0.0,3
22/10/2023 02:30,SEDENTARY,0,0,0,900,900,1697938200,3600,1,SEDENTARY,0.0,1
22/10/2023 02:45,SEDENTARY,0,0,0,900,900,1697939100,3600,1,SEDENTARY,0.0,3
22/10/2023 03:00,SEDENTARY,0,0,0,900,900,1697940000,3600,1,SEDENTARY,0.0,3
22/10/2023 03:15,SEDENTARY,0,0,0,900,900,1697940900,3600,1,SEDENTARY,0.0,2
22/10/2023 03:30,SEDENTARY,0,0,0,900,900,1697941800,3600,1,SEDENTARY,0.0,4
22/10/2023 03:45,SEDENTARY,0,0,0,900,900,1697942700,3600,1,SEDENTARY,0.0,5
22/10/2023 04:00,SEDENTARY,0,0,0,900,900,1697943600,3600,1,SEDENTARY,0.0,2
22/10/2023 04:15,SEDENTARY,0,0,0,900,900,1697944500,3600,1,SEDENTARY,0.0,1
22/10/2023 04:30,SEDENTARY,0,0,0,900,900,1697945400,3600,1,SEDENTARY,0.0,3
22/10/2023 04:45,SEDENTARY,0,0,0,900,900,1697946300,3600,1,SEDENTARY,0.0,0
22/10/2023 05:00,SEDENTARY,0,0,0,900,900,1697947200,3600,1,SEDENTARY,0.0,0
22/10/2023 05:15,SEDENTARY,0,0,0,900,900,1697948100,3600,1,SEDENTARY,0.0,2
22/10/2023 05:30,SEDENTARY,0,0,0,900,900,1697949000,3600,1,SEDENTARY,0.0,4
22/10/2023 05:45,SEDENTARY,0,0,0,900,900,1697949900,3600,1,SEDENTARY,0.0,2
22/10/2023 06:00,SEDENTARY,0,0,0,900,900,1697950800,3600,1,SEDENTARY,0.0,2
22/10/2023 06:15,SEDENTARY,0,0,0,900,900,1697951700,3600,1,SEDENTARY,0.0,0
22/10/2023 06:30,SEDENTARY,0,0,0,900,900,1697952600,3600,1,SEDENTARY,0.0,0
22/10/2023 06:45,SEDENTARY,0,0,0,900,900,1697953500,3600,1,SEDENTARY,0.0,3
22/10/2023 07:00,SEDENTARY,0,0,0,900,900,1697954400,3600,1,SEDENTARY,0.0,2
22/10/2023 07:15,SEDENTARY,0,0,0,900,900,1697955300,3600,1,SEDENTARY,0.0,2
22/10/2023 07:30,SEDENTARY,0,0,0,900,900,1697956200,3600,1,SEDENTARY,0.0,0
22/10/2023 07:45,SEDENTARY,0,0,0,900,900,1697957100,3600,1,SEDENTARY,0.0,4
22/10/2023 08:00,SEDENTARY,0,0,0,900,900,1697958000,3600,1,SEDENTARY,0.0,3
22/10/2023 08:15,SEDENTARY,0,0,0,900,900,1697958900,3600,1,SEDENTARY,0.0,4
22/10/2023 08:30,SEDENTARY,0,0,0,900,810,1697959800,3600,1,SEDENTARY,0.0,5
22/10/2023 08:30,WALKING,1,77,64.82,900,90,1697959800,3600,1.4586717,ACTIVE,1.3,2
22/10/2023 08:45,SEDENTARY,0,0,0,900,900,1697960700,3600,1,SEDENTARY,0.0,2
22/10/2023 09:00,SEDENTARY,0,0,0,900,900,1697961600,3600,1,SEDENTARY,0.0,3
22/10/2023 09:15,SEDENTARY,0,0,0,900,900,1697962500,3600,1,SEDENTARY,0.0,3
22/10/2023 09:30,SEDENTARY,0,0,0,900,900,1697963400,3600,1,SEDENTARY,0.0,3
22/10/2023 09:45,SEDENTARY,0,0,0,900,900,1697964300,3600,1,SEDENTARY,0.0,4
22/10/2023 10:00,WALKING,3,111,93.42,900,79,1697965200,3600,2.5676124,ACTIVE,1.1,2
22/10/2023 10:00,SEDENTARY,0,0,0,900,821,1697965200,3600,1,SEDENTARY,0.0,5
22/10/2023 10:15,GENERIC,35,0,0,900,0,1697966100,3600,1,SEDENTARY,0.0,2
22/10/2023 10:15,SEDENTARY,0,0,0,900,900,1697966100,3600,1,SEDENTARY,0.0,4
22/10/2023 10:30,GENERIC,88,0,0,900,0,1697967000,3600,1,SEDENTARY,0.0,2
22/10/2023 10:30,SEDENTARY,0,0,0,900,900,1697967000,3600,1,SEDENTARY,0.0,2
22/10/2023 10:45,SEDENTARY,0,0,0,900,600,1697967900,3600,1,SEDENTARY,0.0,5
22/10/2023 10:45,GENERIC,79,0,0,900,0,1697967900,3600,1,SEDENTARY,0.0,3
22/10/2023 10:45,WALKING,43,98,82.49,900,300,1697967900,3600,6.916866,ACTIVE,0.2,1
22/10/2023 11:00,RUNNING,0,12,15.15,900,1,1697968800,3600,1,HIGHLY_ACTIVE,7.0,7
22/10/2023 11:00,WALKING,31,269,226.42,900,277,1697968800,3600,5.6198344,ACTIVE,2.0,2
22/10/2023 11:00,SEDENTARY,0,0,0,900,622,1697968800,3600,1,SEDENTARY,0.0,5
22/10/2023 11:15,WALKING,13,234,196.96,900,226,1697969700,3600,3.3745396,ACTIVE,2.0,2
22/10/2023 11:15,SEDENTARY,0,0,0,900,674,1697969700,3600,1,SEDENTARY,0.0,6
22/10/2023 11:30,WALKING,1,11,9.25,900,60,1697970600,3600,1.6880076,ACTIVE,3.0,3
22/10/2023 11:30,SEDENTARY,0,0,0,900,840,1697970600,3600,1,SEDENTARY,0.0,3
22/10/2023 11:45,WALKING,3,18,15.16,900,120,1697971500,3600,2.0320113,ACTIVE,1.5,2
22/10/2023 11:45,SEDENTARY,0,0,0,900,780,1697971500,3600,1,SEDENTARY,0.0,5
22/10/2023 12:00,SEDENTARY,0,0,0,900,540,1697972400,3600,1,SEDENTARY,0.0,5
22/10/2023 12:00,WALKING,8,71,59.76,900,360,1697972400,3600,1.9173434,ACTIVE,1.2,2
22/10/2023 12:15,SEDENTARY,0,0,0,900,900,1697973300,3600,1,SEDENTARY,0.0,3
22/10/2023 12:30,SEDENTARY,0,0,0,900,900,1697974200,3600,1,SEDENTARY,0.0,3
22/10/2023 12:45,WALKING,1,40,33.66,900,45,1697975100,3600,1.9173434,ACTIVE,2.0,2
22/10/2023 12:45,SEDENTARY,0,0,0,900,855,1697975100,3600,1,SEDENTARY,0.0,5
22/10/2023 13:00,WALKING,11,201,169.19,900,271,1697976000,3600,2.6755908,ACTIVE,1.4,4
22/10/2023 13:00,SEDENTARY,0,0,0,900,629,1697976000,3600,1,SEDENTARY,0.0,6
22/10/2023 13:15,WALKING,1,52,43.78,900,75,1697976900,3600,1.5504061,ACTIVE,1.0,1
22/10/2023 13:15,SEDENTARY,0,0,0,900,825,1697976900,3600,1,SEDENTARY,0.0,5
22/10/2023 13:30,SEDENTARY,0,0,0,900,851,1697977800,3600,1,SEDENTARY,0.0,5
22/10/2023 13:30,WALKING,1,31,26.09,900,49,1697977800,3600,1.8424582,ACTIVE,0.7,1
22/10/2023 13:45,SEDENTARY,0,0,0,900,855,1697978700,3600,1,SEDENTARY,0.0,5
22/10/2023 13:45,WALKING,5,41,34.51,900,45,1697978700,3600,5.586717,ACTIVE,2.0,2
22/10/2023 14:00,WALKING,3,69,58.08,900,90,1697979600,3600,2.3760152,ACTIVE,1.3,2
22/10/2023 14:00,SEDENTARY,0,0,0,900,810,1697979600,3600,1,SEDENTARY,0.0,5
22/10/2023 14:15,WALKING,2,32,26.93,900,30,1697980500,3600,3.7520304,ACTIVE,2.0,2
22/10/2023 14:15,SEDENTARY,0,0,0,900,870,1697980500,3600,1,SEDENTARY,0.0,4
22/10/2023 14:30,WALKING,4,147,123.73,900,153,1697981400,3600,2.0792277,ACTIVE,1.7,2
22/10/2023 14:30,SEDENTARY,0,0,0,900,747,1697981400,3600,1,SEDENTARY,0.0,5
22/10/2023 14:45,WALKING,0,37,31.14,900,30,1697982300,3600,1,ACTIVE,3.0,3
22/10/2023 14:45,SEDENTARY,0,0,0,900,870,1697982300,3600,1,SEDENTARY,0.0,5
22/10/2023 15:00,SEDENTARY,0,0,0,900,900,1697983200,3600,1,SEDENTARY,0.0,3
22/10/2023 15:15,WALKING,24,407,342.58,900,427,1697984100,3600,3.320213,ACTIVE,2.5,3
22/10/2023 15:15,SEDENTARY,0,0,0,900,435,1697984100,3600,1,SEDENTARY,0.0,4
22/10/2023 15:15,RUNNING,1,96,121.21,900,38,1697984100,3600,2.086328,HIGHLY_ACTIVE,4.0,4
22/10/2023 15:30,SEDENTARY,0,0,0,900,900,1697985000,3600,1,SEDENTARY,0.0,3
22/10/2023 15:45,SEDENTARY,0,0,0,900,900,1697985900,3600,1,SEDENTARY,0.0,1
22/10/2023 16:00,RUNNING,6,74,93.43,900,60,1697986800,3600,5.1280456,HIGHLY_ACTIVE,3.0,3
22/10/2023 16:00,WALKING,26,286,240.72,900,299,1697986800,3600,4.5896053,ACTIVE,2.0,2
22/10/2023 16:00,SEDENTARY,0,0,0,900,541,1697986800,3600,1,SEDENTARY,0.0,5
22/10/2023 16:15,WALKING,8,203,170.87,900,160,1697987700,3600,3.0640228,ACTIVE,1.8,2
22/10/2023 16:15,SEDENTARY,0,0,0,900,740,1697987700,3600,1,SEDENTARY,0.0,5
22/10/2023 16:30,WALKING,7,296,249.14,900,154,1697988600,3600,2.8763845,HIGHLY_ACTIVE,2.0,2
22/10/2023 16:30,SEDENTARY,0,0,0,900,746,1697988600,3600,1,SEDENTARY,0.0,3
22/10/2023 16:45,SEDENTARY,0,0,0,900,859,1697989500,3600,1,SEDENTARY,0.0,4
22/10/2023 16:45,WALKING,1,86,72.39,900,41,1697989500,3600,2.0068405,HIGHLY_ACTIVE,2.0,2
22/10/2023 17:00,WALKING,8,182,153.19,900,280,1697990400,3600,2.1794417,ACTIVE,2.0,2
22/10/2023 17:00,SEDENTARY,0,0,0,900,620,1697990400,3600,1,SEDENTARY,0.0,6
22/10/2023 17:15,WALKING,9,345,290.39,900,386,1697991300,3600,1.9624977,ACTIVE,2.1,4
22/10/2023 17:15,SEDENTARY,0,0,0,900,514,1697991300,3600,1,SEDENTARY,0.0,6
22/10/2023 17:30,RUNNING,1,19,23.99,900,5,1697992200,3600,9.256092,HIGHLY_ACTIVE,5.0,5
22/10/2023 17:30,WALKING,2,32,26.93,900,86,1697992200,3600,1.9600106,ACTIVE,2.0,2
22/10/2023 17:30,SEDENTARY,0,0,0,900,809,1697992200,3600,1,SEDENTARY,0.0,6
22/10/2023 17:45,SEDENTARY,0,0,0,900,739,1697993100,3600,1,SEDENTARY,0.0,5
22/10/2023 17:45,RUNNING,1,53,66.92,900,53,1697993100,3600,1.7788765,HIGHLY_ACTIVE,4.0,4
22/10/2023 17:45,WALKING,3,60,50.5,900,108,1697993100,3600,2.1466794,ACTIVE,2.2,3
22/10/2023 18:00,SEDENTARY,0,0,0,900,300,1697994000,3600,1,SEDENTARY,0.0,7
22/10/2023 18:00,WALKING,30,346,291.23,900,600,1697994000,3600,3.0640228,ACTIVE,2.5,3
22/10/2023 18:15,WALKING,6,135,113.63,900,213,1697994900,3600,2.1628299,ACTIVE,2.0,2
22/10/2023 18:15,SEDENTARY,0,0,0,900,687,1697994900,3600,1,SEDENTARY,0.0,5
22/10/2023 18:30,WALKING,15,216,181.81,900,300,1697995800,3600,3.0640228,ACTIVE,1.6,2
22/10/2023 18:30,SEDENTARY,0,0,0,900,600,1697995800,3600,1,SEDENTARY,0.0,5
22/10/2023 18:45,WALKING,15,174,146.45,900,270,1697996700,3600,3.2933588,ACTIVE,2.0,2
22/10/2023 18:45,SEDENTARY,0,0,0,900,630,1697996700,3600,1,SEDENTARY,0.0,5
22/10/2023 19:00,WALKING,9,252,212.11,900,249,1697997600,3600,2.4920647,ACTIVE,1.9,2
22/10/2023 19:00,SEDENTARY,0,0,0,900,651,1697997600,3600,1,SEDENTARY,0.0,4
22/10/2023 19:15,WALKING,0,22,18.52,900,6,1697998500,3600,1,HIGHLY_ACTIVE,2.0,2
22/10/2023 19:15,SEDENTARY,0,0,0,900,894,1697998500,3600,1,SEDENTARY,0.0,4
22/10/2023 19:30,SEDENTARY,0,0,0,900,900,1697999400,3600,1,SEDENTARY,0.0,2
22/10/2023 19:45,WALKING,2,7,5.89,900,60,1698000300,3600,2.3760152,ACTIVE,2.0,2
22/10/2023 19:45,SEDENTARY,0,0,0,900,840,1698000300,3600,1,SEDENTARY,0.0,4
22/10/2023 20:00,WALKING,1,41,34.51,900,22,1698001200,3600,2.8763845,ACTIVE,1.0,1
22/10/2023 20:00,SEDENTARY,0,0,0,900,878,1698001200,3600,1,SEDENTARY,0.0,4
22/10/2023 20:15,SEDENTARY,0,0,0,900,900,1698002100,3600,1,SEDENTARY,0.0,3
22/10/2023 20:30,WALKING,2,82,69.02,900,40,1698003000,3600,3.0640228,HIGHLY_ACTIVE,1.0,1
22/10/2023 20:30,SEDENTARY,0,0,0,900,860,1698003000,3600,1,SEDENTARY,0.0,3
22/10/2023 20:45,SEDENTARY,0,0,0,900,900,1698003900,3600,1,SEDENTARY,0.0,3
22/10/2023 21:00,SEDENTARY,0,0,0,900,900,1698004800,3600,1,SEDENTARY,0.0,4
22/10/2023 21:15,SEDENTARY,0,0,0,900,900,1698005700,3600,1,SEDENTARY,0.0,4
22/10/2023 21:30,WALKING,2,64,53.87,900,33,1698006600,3600,3.501846,HIGHLY_ACTIVE,2.0,2
22/10/2023 21:30,SEDENTARY,0,0,0,900,867,1698006600,3600,1,SEDENTARY,0.0,4
22/10/2023 21:45,SEDENTARY,0,0,0,900,888,1698007500,3600,1,SEDENTARY,0.0,5
22/10/2023 21:45,WALKING,1,28,23.57,900,12,1698007500,3600,4.440038,HIGHLY_ACTIVE,1.8,2
22/10/2023 22:00,SEDENTARY,0,0,0,900,900,1698008400,3600,1,SEDENTARY,0.0,3
22/10/2023 22:15,SEDENTARY,0,0,0,900,900,1698009300,3600,1,SEDENTARY,0.0,2
22/10/2023 22:30,SEDENTARY,0,0,0,900,900,1698010200,3600,1,SEDENTARY,0.0,3
22/10/2023 22:45,SEDENTARY,0,0,0,900,900,1698011100,3600,1,SEDENTARY,0.0,3
22/10/2023 23:00,SEDENTARY,0,0,0,900,900,1698012000,3600,1,SEDENTARY,0.0,3
22/10/2023 23:15,WALKING,1,33,27.77,900,60,1698012900,3600,1.6880076,ACTIVE,1.0,1
22/10/2023 23:15,SEDENTARY,0,0,0,900,840,1698012900,3600,1,SEDENTARY,0.0,5
22/10/2023 23:30,WALKING,3,62,52.19,900,76,1698013800,3600,2.6294918,ACTIVE,0.0,0
22/10/2023 23:30,SEDENTARY,0,0,0,900,824,1698013800,3600,1,SEDENTARY,0.0,5
22/10/2023 23:45,SEDENTARY,0,0,0.03,900,900,1698014700,3600,1,SEDENTARY,0.0,2
23/10/2023 00:00,SEDENTARY,0,0,0,900,900,1698015600,3600,1,SEDENTARY,0.0,4
23/10/2023 00:15,SEDENTARY,0,0,0,900,900,1698016500,3600,1,SEDENTARY,0.0,1
23/10/2023 00:30,SEDENTARY,0,0,0,900,900,1698017400,3600,1,SEDENTARY,0.0,2
23/10/2023 00:45,SEDENTARY,0,0,0,900,900,1698018300,3600,1,SEDENTARY,0.0,2
23/10/2023 01:00,SEDENTARY,0,0,0,900,900,1698019200,3600,1,SEDENTARY,0.0,1
23/10/2023 01:15,SEDENTARY,0,0,0,900,900,1698020100,3600,1,SEDENTARY,0.0,2
23/10/2023 01:30,SEDENTARY,0,0,0,900,900,1698021000,3600,1,SEDENTARY,0.0,2
23/10/2023 01:45,SEDENTARY,0,0,0,900,900,1698021900,3600,1,SEDENTARY,0.0,4
23/10/2023 02:00,SEDENTARY,0,0,0,900,900,1698022800,3600,1,SEDENTARY,0.0,2
23/10/2023 02:15,SEDENTARY,0,0,0,900,900,1698023700,3600,1,SEDENTARY,0.0,3
23/10/2023 02:30,SEDENTARY,0,0,0,900,900,1698024600,3600,1,SEDENTARY,0.0,3
23/10/2023 02:45,SEDENTARY,0,0,0,900,900,1698025500,3600,1,SEDENTARY,0.0,3
23/10/2023 03:00,SEDENTARY,0,0,0,900,900,1698026400,3600,1,SEDENTARY,0.0,3
23/10/2023 03:15,SEDENTARY,0,0,0,900,840,1698027300,3600,1,SEDENTARY,0.0,2
23/10/2023 03:15,WALKING,0,9,7.58,900,60,1698027300,3600,1,ACTIVE,2.0,2
23/10/2023 03:30,SEDENTARY,0,0,0,900,900,1698028200,3600,1,SEDENTARY,0.0,0
23/10/2023 03:45,SEDENTARY,0,0,0,900,900,1698029100,3600,1,SEDENTARY,0.0,3
23/10/2023 04:00,SEDENTARY,0,0,0,900,900,1698030000,3600,1,SEDENTARY,0.0,3
23/10/2023 04:15,SEDENTARY,0,0,0,900,900,1698030900,3600,1,SEDENTARY,0.0,0
23/10/2023 04:30,SEDENTARY,0,0,0,900,900,1698031800,3600,1,SEDENTARY,0.0,2
23/10/2023 04:45,SEDENTARY,0,0,0,900,900,1698032700,3600,1,SEDENTARY,0.0,1
23/10/2023 05:00,SEDENTARY,0,0,0,900,900,1698033600,3600,1,SEDENTARY,0.0,0
23/10/2023 05:15,SEDENTARY,0,0,0,900,900,1698034500,3600,1,SEDENTARY,0.0,3
23/10/2023 05:30,SEDENTARY,0,0,0,900,900,1698035400,3600,1,SEDENTARY,0.0,2
23/10/2023 05:45,SEDENTARY,0,0,0,900,900,1698036300,3600,1,SEDENTARY,0.0,2
23/10/2023 06:00,SEDENTARY,0,0,0,900,900,1698037200,3600,1,SEDENTARY,0.0,2
23/10/2023 06:15,SEDENTARY,0,0,0,900,900,1698038100,3600,1,SEDENTARY,0.0,2
23/10/2023 06:30,SEDENTARY,0,0,0,900,900,1698039000,3600,1,SEDENTARY,0.0,4
23/10/2023 06:45,WALKING,1,10,8.42,900,60,1698039900,3600,1.6880076,ACTIVE,1.0,1
23/10/2023 06:45,SEDENTARY,0,0,0,900,840,1698039900,3600,1,SEDENTARY,0.0,4
23/10/2023 07:00,WALKING,3,46,38.72,900,163,1698040800,3600,1.7597631,ACTIVE,1.7,2
23/10/2023 07:00,SEDENTARY,0,0,0,900,737,1698040800,3600,1,SEDENTARY,0.0,5
23/10/2023 07:15,SEDENTARY,0,0,0,900,900,1698041700,3600,1,SEDENTARY,0.0,2
23/10/2023 07:30,SEDENTARY,0,0,0,900,900,1698042600,3600,1,SEDENTARY,0.0,3
23/10/2023 07:45,SEDENTARY,0,0,0,900,900,1698043500,3600,1,SEDENTARY,0.0,2
23/10/2023 08:00,SEDENTARY,0,0,0,900,900,1698044400,3600,1,SEDENTARY,0.0,3
23/10/2023 08:15,SEDENTARY,0,0,0,900,900,1698045300,3600,1,SEDENTARY,0.0,2
23/10/2023 08:30,SEDENTARY,0,0,0,900,900,1698046200,3600,1,SEDENTARY,0.0,3
23/10/2023 08:45,SEDENTARY,0,0,0,900,900,1698047100,3600,1,SEDENTARY,0.0,2
23/10/2023 09:00,SEDENTARY,0,0,0,900,900,1698048000,3600,1,SEDENTARY,0.0,5
23/10/2023 09:15,SEDENTARY,0,0,0,900,900,1698048900,3600,1,SEDENTARY,0.0,0
23/10/2023 09:30,SEDENTARY,0,0,0,900,900,1698049800,3600,1,SEDENTARY,0.0,3
23/10/2023 09:45,RUNNING,1,129,162.88,900,45,1698050700,3600,1.9173434,HIGHLY_ACTIVE,5.0,5
23/10/2023 09:45,WALKING,3,95,79.96,900,130,1698050700,3600,1.9526261,ACTIVE,1.8,3
23/10/2023 09:45,SEDENTARY,0,0,0,900,725,1698050700,3600,1,SEDENTARY,0.0,4
23/10/2023 10:00,WALKING,1,61,51.34,900,57,1698051600,3600,1.7242186,ACTIVE,1.8,4
23/10/2023 10:00,SEDENTARY,0,0,0,900,843,1698051600,3600,1,SEDENTARY,0.0,5
23/10/2023 10:15,WALKING,4,183,154.03,900,117,1698052500,3600,2.4112978,ACTIVE,1.7,3
23/10/2023 10:15,SEDENTARY,0,0,0,900,783,1698052500,3600,1,SEDENTARY,0.0,6
23/10/2023 10:30,SEDENTARY,0,0,0,900,810,1698053400,3600,1,SEDENTARY,0.0,4
23/10/2023 10:30,WALKING,1,53,44.61,900,90,1698053400,3600,1.4586717,ACTIVE,1.7,2
23/10/2023 10:45,WALKING,5,149,125.42,900,165,1698054300,3600,2.250923,ACTIVE,2.2,3
23/10/2023 10:45,SEDENTARY,0,0,0,900,735,1698054300,3600,1,SEDENTARY,0.0,6
23/10/2023 11:00,WALKING,1,14,11.78,900,45,1698055200,3600,1.9173434,ACTIVE,2.0,2
23/10/2023 11:00,SEDENTARY,0,0,0,900,855,1698055200,3600,1,SEDENTARY,0.0,4
23/10/2023 11:15,WALKING,0,18,15.15,900,18,1698056100,3600,1,ACTIVE,1.0,1
23/10/2023 11:15,SEDENTARY,0,0,0,900,882,1698056100,3600,1,SEDENTARY,0.0,4
23/10/2023 11:30,WALKING,1,44,37.04,900,60,1698057000,3600,1.6880076,ACTIVE,1.0,1
23/10/2023 11:30,SEDENTARY,0,0,0,900,840,1698057000,3600,1,SEDENTARY,0.0,5
23/10/2023 11:45,WALKING,4,79,66.49,900,75,1698057900,3600,3.2016244,ACTIVE,2.4,3
23/10/2023 11:45,SEDENTARY,0,0,0,900,825,1698057900,3600,1,SEDENTARY,0.0,4
23/10/2023 12:00,SEDENTARY,0,0,0,900,800,1698058800,3600,1,SEDENTARY,0.0,6
23/10/2023 12:00,WALKING,6,123,103.53,900,100,1698058800,3600,3.4768276,ACTIVE,3.6,7
23/10/2023 12:15,WALKING,12,116,97.64,900,130,1698059700,3600,4.810504,ACTIVE,2.0,2
23/10/2023 12:15,SEDENTARY,0,0,0,900,770,1698059700,3600,1,SEDENTARY,0.0,6
23/10/2023 12:30,SEDENTARY,0,0,0,900,900,1698060600,3600,1,SEDENTARY,0.0,2
23/10/2023 12:45,SEDENTARY,0,0,0,900,900,1698061500,3600,1,SEDENTARY,0.0,3
23/10/2023 13:00,SEDENTARY,0,0,0,900,900,1698062400,3600,1,SEDENTARY,0.0,2
23/10/2023 13:15,SEDENTARY,0,0,0,900,900,1698063300,3600,1,SEDENTARY,0.0,3
23/10/2023 13:30,WALKING,1,77,64.81,900,43,1698064200,3600,1.9600106,ACTIVE,2.0,2
23/10/2023 13:30,SEDENTARY,0,0,0,900,857,1698064200,3600,1,SEDENTARY,0.0,5
23/10/2023 13:45,SEDENTARY,0,0,0,900,848,1698065100,3600,1,SEDENTARY,0.0,4
23/10/2023 13:45,WALKING,1,106,89.22,900,52,1698065100,3600,1.793855,HIGHLY_ACTIVE,2.0,2
23/10/2023 14:00,SEDENTARY,0,0,0,900,900,1698066000,3600,1,SEDENTARY,0.0,3
23/10/2023 14:15,WALKING,0,21,17.67,900,30,1698066900,3600,1,ACTIVE,2.0,2
23/10/2023 14:15,SEDENTARY,0,0,0,900,870,1698066900,3600,1,SEDENTARY,0.0,4
23/10/2023 14:30,WALKING,3,51,42.93,900,73,1698067800,3600,2.6964571,ACTIVE,1.6,2
23/10/2023 14:30,SEDENTARY,0,0,0,900,827,1698067800,3600,1,SEDENTARY,0.0,5
23/10/2023 14:45,SEDENTARY,0,0,0,900,900,1698068700,3600,1,SEDENTARY,0.0,3
23/10/2023 15:00,SEDENTARY,0,0,0,900,900,1698069600,3600,1,SEDENTARY,0.0,3
23/10/2023 15:15,SEDENTARY,0,0,0,900,900,1698070500,3600,1,SEDENTARY,0.0,4
23/10/2023 15:30,SEDENTARY,0,0,0,900,900,1698071400,3600,1,SEDENTARY,0.0,4
23/10/2023 15:45,WALKING,1,46,38.72,900,45,1698072300,3600,1.9173434,ACTIVE,2.0,2
23/10/2023 15:45,SEDENTARY,0,0,0,900,855,1698072300,3600,1,SEDENTARY,0.0,4
23/10/2023 16:00,WALKING,1,80,67.34,900,55,1698073200,3600,1.7505538,ACTIVE,1.9,2
23/10/2023 16:00,SEDENTARY,0,0,0,900,845,1698073200,3600,1,SEDENTARY,0.0,6
23/10/2023 16:15,SEDENTARY,0,0,0,900,322,1698074100,3600,1,SEDENTARY,0.0,5
23/10/2023 16:15,WALKING,24,980,824.86,900,578,1698074100,3600,2.7140675,ACTIVE,2.0,2
23/10/2023 16:30,WALKING,36,1402,1180.06,900,806,1698075000,3600,2.8437922,ACTIVE,2.0,2
23/10/2023 16:30,SEDENTARY,0,0,0.03,900,94,1698075000,3600,1,SEDENTARY,0.0,0
23/10/2023 16:45,WALKING,0,9,7.58,900,3,1698075900,3600,1,HIGHLY_ACTIVE,1.0,1
23/10/2023 16:45,SEDENTARY,0,0,0.03,900,897,1698075900,3600,1,SEDENTARY,0.0,4
23/10/2023 17:00,WALKING,55,1086,914.08,900,679,1698076800,3600,4.3437777,ACTIVE,2.0,2
23/10/2023 17:00,SEDENTARY,0,0,0,900,221,1698076800,3600,1,SEDENTARY,0.0,2
23/10/2023 17:15,WALKING,50,1455,1224.68,900,894,1698077700,3600,3.3087506,ACTIVE,2.0,2
23/10/2023 17:30,WALKING,7,268,225.57,900,142,1698078600,3600,3.0349522,ACTIVE,1.0,1
23/10/2023 17:30,SEDENTARY,0,0,0,900,758,1698078600,3600,1,SEDENTARY,0.0,1
23/10/2023 17:45,SEDENTARY,0,0,0,900,900,1698079500,3600,1,SEDENTARY,0.0,3
23/10/2023 18:00,WALKING,0,98,82.49,900,43,1698080400,3600,1,HIGHLY_ACTIVE,1.7,3
23/10/2023 18:00,SEDENTARY,0,0,0,900,857,1698080400,3600,1,SEDENTARY,0.0,4
23/10/2023 18:15,WALKING,1,43,36.19,900,13,1698081300,3600,4.17542,HIGHLY_ACTIVE,2.0,2
23/10/2023 18:15,SEDENTARY,0,0,0,900,887,1698081300,3600,1,SEDENTARY,0.0,5
23/10/2023 18:30,WALKING,3,105,88.38,900,198,1698082200,3600,1.6254615,ACTIVE,1.2,3
23/10/2023 18:30,SEDENTARY,0,0,0,900,702,1698082200,3600,1,SEDENTARY,0.0,5
23/10/2023 18:45,WALKING,8,167,140.56,900,386,1698083100,3600,1.8555535,ACTIVE,2.1,3
23/10/2023 18:45,SEDENTARY,0,0,0,900,514,1698083100,3600,1,SEDENTARY,0.0,5
23/10/2023 19:00,WALKING,10,284,239.05,900,159,1698084000,3600,3.5962553,ACTIVE,2.0,2
23/10/2023 19:00,SEDENTARY,0,0,0,900,741,1698084000,3600,1,SEDENTARY,0.0,6
23/10/2023 19:15,SEDENTARY,0,0,0,900,615,1698084900,3600,1,SEDENTARY,0.0,7
23/10/2023 19:15,GENERIC,6,0,0,900,0,1698084900,3600,1,SEDENTARY,0.0,7
23/10/2023 19:15,RUNNING,12,116,146.46,900,120,1698084900,3600,5.1280456,HIGHLY_ACTIVE,2.0,2
23/10/2023 19:15,WALKING,4,126,106.05,900,165,1698084900,3600,2.0007384,ACTIVE,1.9,3
23/10/2023 19:30,RUNNING,10,180,227.27,900,125,1698085800,3600,4.3024364,HIGHLY_ACTIVE,2.8,3
23/10/2023 19:30,GENERIC,7,0,0,900,0,1698085800,3600,1,SEDENTARY,0.0,7
23/10/2023 19:30,SEDENTARY,0,0,0,900,775,1698085800,3600,1,SEDENTARY,0.0,7
23/10/2023 19:45,RUNNING,51,271,342.16,900,276,1698086700,3600,8.627912,HIGHLY_ACTIVE,3.8,5
23/10/2023 19:45,WALKING,14,20,16.83,900,120,1698086700,3600,5.8160534,ACTIVE,1.0,1
23/10/2023 19:45,GENERIC,24,0,0,900,0,1698086700,3600,1,SEDENTARY,0.0,7
23/10/2023 19:45,SEDENTARY,0,0,0,900,504,1698086700,3600,1,SEDENTARY,0.0,7
