activity_ts,activity_type,active_Kcal,step_count,distance_m,duration_s,active_time_s,start_time_s,start_time_offset_s,met,intensity,motion_intensity_mean,motion_intensity_max
07/12/2023 06:00,SEDENTARY,0,0,0,900,900,1701928800,0,1,SEDENTARY,0.0,3
07/12/2023 06:15,SEDENTARY,0,0,0,900,900,1701929700,0,1,SEDENTARY,0.0,5
07/12/2023 06:30,SEDENTARY,0,0,0,900,900,1701930600,0,1,SEDENTARY,0.0,5
07/12/2023 06:45,SEDENTARY,0,0,0,900,660,1701931500,0,1,SEDENTARY,0.0,6
07/12/2023 06:45,WALKING,1,80,63.69,900,240,1701931500,0,1.195122,ACTIVE,3.0,3
07/12/2023 07:00,WALKING,6,113,89.97,900,420,1701932400,0,1.6689895,ACTIVE,2.9,4
07/12/2023 07:00,SEDENTARY,0,0,0,900,480,1701932400,0,1,SEDENTARY,0.0,6
07/12/2023 07:15,WALKING,4,351,279.47,900,600,1701933300,0,1.3121951,ACTIVE,3.0,3
07/12/2023 07:15,SEDENTARY,0,0,0,900,300,1701933300,0,1,SEDENTARY,0.0,7
07/12/2023 07:30,WALKING,1,122,97.14,900,240,1701934200,0,1.195122,ACTIVE,2.5,3
07/12/2023 07:30,SEDENTARY,0,0,0,900,660,1701934200,0,1,SEDENTARY,0.0,4
07/12/2023 07:45,SEDENTARY,0,0,0,900,360,1701935100,0,1,SEDENTARY,0.0,4
07/12/2023 07:45,WALKING,4,286,227.71,900,540,1701935100,0,1.3468834,ACTIVE,2.6,3
07/12/2023 08:00,SEDENTARY,0,0,0,900,600,1701936000,0,1,SEDENTARY,0.0,6
07/12/2023 08:00,WALKING,8,322,256.38,900,300,1701936000,0,2.2487805,ACTIVE,3.2,4
07/12/2023 08:15,SEDENTARY,0,0,0,900,900,1701936900,0,1,SEDENTARY,0.0,4
07/12/2023 08:30,WALKING,5,271,215.77,900,360,1701937800,0,1.6504065,ACTIVE,2.7,3
07/12/2023 08:30,SEDENTARY,0,0,0,900,540,1701937800,0,1,SEDENTARY,0.0,6
07/12/2023 08:45,WALKING,0,113,89.97,900,180,1701938700,0,1,ACTIVE,1.7,2
07/12/2023 08:45,SEDENTARY,0,0,0,900,720,1701938700,0,1,SEDENTARY,0.0,5
07/12/2023 09:00,SEDENTARY,0,0,0,900,900,1701939600,0,1,SEDENTARY,0.0,3
07/12/2023 09:15,SEDENTARY,0,0,0,900,840,1701940500,0,1,SEDENTARY,0.0,2
07/12/2023 09:15,RUNNING,0,13,15.53,900,60,1701940500,0,1,HIGHLY_ACTIVE,5.0,5
07/12/2023 09:30,WALKING,6,345,274.69,900,300,1701941400,0,1.9365853,ACTIVE,2.6,3
07/12/2023 09:30,SEDENTARY,0,0,0,900,540,1701941400,0,1,SEDENTARY,0.0,4
07/12/2023 09:30,RUNNING,0,19,22.69,900,60,1701941400,0,1,HIGHLY_ACTIVE,6.0,6
07/12/2023 09:45,SEDENTARY,0,0,0,900,900,1701942300,0,1,SEDENTARY,0.0,4
07/12/2023 10:00,WALKING,3,190,151.27,900,360,1701943200,0,1.3902439,ACTIVE,2.2,3
07/12/2023 10:00,SEDENTARY,0,0,0,900,540,1701943200,0,1,SEDENTARY,0.0,7
07/12/2023 10:15,WALKING,5,323,257.18,900,600,1701944100,0,1.3902439,ACTIVE,3.0,5
07/12/2023 10:15,SEDENTARY,0,0,0,900,300,1701944100,0,1,SEDENTARY,0.0,7
07/12/2023 10:30,WALKING,1,59,46.97,900,180,1701945000,0,1.2601626,ACTIVE,1.7,3
07/12/2023 10:30,SEDENTARY,0,0,0,900,720,1701945000,0,1,SEDENTARY,0.0,5
07/12/2023 10:45,SEDENTARY,0,0,0,900,900,1701945900,0,1,SEDENTARY,0.0,3
07/12/2023 11:00,SEDENTARY,0,0,0,900,900,1701946800,0,1,SEDENTARY,0.0,3
07/12/2023 11:15,SEDENTARY,0,0,0,900,420,1701947700,0,1,SEDENTARY,0.0,4
07/12/2023 11:15,WALKING,1,257,204.63,900,480,1701947700,0,1.097561,ACTIVE,1.8,2
07/12/2023 11:30,WALKING,14,577,459.4,900,540,1701948600,0,2.2140923,ACTIVE,2.0,2
07/12/2023 11:30,SEDENTARY,0,0,0,900,360,1701948600,0,1,SEDENTARY,0.0,4
07/12/2023 11:45,WALKING,4,423,336.8,900,660,1701949500,0,1.2838137,ACTIVE,2.1,3
07/12/2023 11:45,SEDENTARY,0,0,0,900,240,1701949500,0,1,SEDENTARY,0.0,6
07/12/2023 12:00,WALKING,2,257,204.62,900,420,1701950400,0,1.2229965,ACTIVE,2.0,2
07/12/2023 12:00,SEDENTARY,0,0,0,900,480,1701950400,0,1,SEDENTARY,0.0,6
07/12/2023 12:15,WALKING,5,355,282.65,900,420,1701951300,0,1.5574913,ACTIVE,2.0,2
07/12/2023 12:15,SEDENTARY,0,0,0,900,480,1701951300,0,1,SEDENTARY,0.0,4
07/12/2023 12:30,SEDENTARY,0,0,0,900,720,1701952200,0,1,SEDENTARY,0.0,4
07/12/2023 12:30,WALKING,2,169,134.56,900,180,1701952200,0,1.5203252,ACTIVE,3.0,3
07/12/2023 12:45,WALKING,2,438,348.73,900,540,1701953100,0,1.1734418,ACTIVE,3.0,3
07/12/2023 12:45,SEDENTARY,0,0,0,900,360,1701953100,0,1,SEDENTARY,0.0,6
07/12/2023 13:00,WALKING,4,313,249.21,900,300,1701954000,0,1.6243902,ACTIVE,3.0,3
07/12/2023 13:00,SEDENTARY,0,0,0,900,600,1701954000,0,1,SEDENTARY,0.0,5
07/12/2023 13:15,SEDENTARY,0,0,0,900,900,1701954900,0,1,SEDENTARY,0.0,4
07/12/2023 13:30,WALKING,0,11,8.76,900,60,1701955800,0,1,ACTIVE,4.0,4
07/12/2023 13:30,SEDENTARY,0,0,0,900,840,1701955800,0,1,SEDENTARY,0.0,3
07/12/2023 13:45,SEDENTARY,0,0,0,900,900,1701956700,0,1,SEDENTARY,0.0,4
07/12/2023 14:00,SEDENTARY,0,0,0,900,900,1701957600,0,1,SEDENTARY,0.0,3
07/12/2023 14:15,SEDENTARY,0,0,0,900,900,1701958500,0,1,SEDENTARY,0.0,0
07/12/2023 14:30,SEDENTARY,0,0,0,900,900,1701959400,0,1,SEDENTARY,0.0,3
07/12/2023 14:45,SEDENTARY,0,0,0,900,900,1701960300,0,1,SEDENTARY,0.0,2
07/12/2023 15:00,SEDENTARY,0,0,0,900,900,1701961200,0,1,SEDENTARY,0.0,3
07/12/2023 15:15,SEDENTARY,0,0,0,900,900,1701962100,0,1,SEDENTARY,0.0,3
07/12/2023 15:30,SEDENTARY,0,0,0,900,900,1701963000,0,1,SEDENTARY,0.0,1
07/12/2023 15:45,WALKING,3,197,156.85,900,120,1701963900,0,2.1707318,ACTIVE,3.0,3
07/12/2023 15:45,SEDENTARY,0,0,0,900,780,1701963900,0,1,SEDENTARY,0.0,6
07/12/2023 16:00,WALKING,4,214,170.39,900,145,1701964800,0,2.291842,ACTIVE,2.9,3
07/12/2023 16:00,SEDENTARY,0,0,0,900,755,1701964800,0,1,SEDENTARY,0.0,4
07/12/2023 16:15,SEDENTARY,0,0,0,900,885,1701965700,0,1,SEDENTARY,0.0,4
07/12/2023 16:15,WALKING,0,11,8.76,900,15,1701965700,0,1,ACTIVE,2.0,2
07/12/2023 16:30,WALKING,1,117,93.15,900,75,1701966600,0,1.6243902,ACTIVE,3.0,3
07/12/2023 16:30,SEDENTARY,0,0,0,900,825,1701966600,0,1,SEDENTARY,0.0,5
07/12/2023 16:45,WALKING,3,171,136.15,900,120,1701967500,0,2.1707318,ACTIVE,2.8,3
07/12/2023 16:45,SEDENTARY,0,0,0,900,780,1701967500,0,1,SEDENTARY,0.0,6
07/12/2023 17:00,SEDENTARY,0,0,0,900,900,1701968400,0,1,SEDENTARY,0.0,4
07/12/2023 17:15,WALKING,0,19,15.13,900,15,1701969300,0,1,ACTIVE,2.0,2
07/12/2023 17:15,SEDENTARY,0,0,0,900,885,1701969300,0,1,SEDENTARY,0.0,3
07/12/2023 17:30,WALKING,0,77,61.31,900,90,1701970200,0,1,ACTIVE,2.0,2
07/12/2023 17:30,SEDENTARY,0,0,0,900,810,1701970200,0,1,SEDENTARY,0.0,4
07/12/2023 17:45,SEDENTARY,0,0,0,900,900,1701971100,0,1,SEDENTARY,0.0,3
07/12/2023 18:00,SEDENTARY,0,0,0,900,900,1701972000,0,1,SEDENTARY,0.0,3
07/12/2023 18:15,SEDENTARY,0,0,0,900,900,1701972900,0,1,SEDENTARY,0.0,3
07/12/2023 18:30,SEDENTARY,0,0,0,900,900,1701973800,0,1,SEDENTARY,0.0,3
07/12/2023 18:45,WALKING,0,13,10.35,900,15,1701974700,0,1,ACTIVE,2.0,2
07/12/2023 18:45,SEDENTARY,0,0,0,900,885,1701974700,0,1,SEDENTARY,0.0,3
07/12/2023 19:00,WALKING,1,168,133.76,900,150,1701975600,0,1.3121951,ACTIVE,2.0,3
07/12/2023 19:00,SEDENTARY,0,0,0,900,750,1701975600,0,1,SEDENTARY,0.0,4
07/12/2023 19:15,WALKING,0,9,7.17,900,15,1701976500,0,1,ACTIVE,2.0,2
07/12/2023 19:15,SEDENTARY,0,0,0,900,885,1701976500,0,1,SEDENTARY,0.0,4
07/12/2023 19:30,SEDENTARY,0,0,0,900,780,1701977400,0,1,SEDENTARY,0.0,6
07/12/2023 19:30,WALKING,1,120,95.54,900,120,1701977400,0,1.3902439,ACTIVE,3.5,4
07/12/2023 19:45,WALKING,1,72,57.33,900,90,1701978300,0,1.5203252,ACTIVE,1.7,2
07/12/2023 19:45,SEDENTARY,0,0,0,900,810,1701978300,0,1,SEDENTARY,0.0,4
07/12/2023 20:00,WALKING,0,22,17.51,900,30,1701979200,0,1,ACTIVE,1.0,1
07/12/2023 20:00,SEDENTARY,0,0,0,900,870,1701979200,0,1,SEDENTARY,0.0,4
07/12/2023 20:15,SEDENTARY,0,0,0,900,900,1701980100,0,1,SEDENTARY,0.0,4
07/12/2023 20:30,WALKING,0,33,26.28,900,45,1701981000,0,1,ACTIVE,1.7,2
07/12/2023 20:30,SEDENTARY,0,0,0,900,855,1701981000,0,1,SEDENTARY,0.0,5
07/12/2023 20:45,WALKING,1,100,79.62,900,105,1701981900,0,1.4459931,ACTIVE,2.0,2
07/12/2023 20:45,SEDENTARY,0,0,0,900,795,1701981900,0,1,SEDENTARY,0.0,4
07/12/2023 21:00,SEDENTARY,0,0,0,900,870,1701982800,0,1,SEDENTARY,0.0,4
07/12/2023 21:00,WALKING,0,18,14.33,900,30,1701982800,0,1,ACTIVE,2.0,2
07/12/2023 21:15,WALKING,0,7,5.57,900,15,1701983700,0,1,ACTIVE,1.0,1
07/12/2023 21:15,SEDENTARY,0,0,0,900,885,1701983700,0,1,SEDENTARY,0.0,4
07/12/2023 21:30,WALKING,0,9,7.17,900,15,1701984600,0,1,ACTIVE,2.0,2
07/12/2023 21:30,SEDENTARY,0,0,0,900,885,1701984600,0,1,SEDENTARY,0.0,4
07/12/2023 21:45,WALKING,0,19,15.13,900,30,1701985500,0,1,ACTIVE,4.0,4
07/12/2023 21:45,SEDENTARY,0,0,0,900,870,1701985500,0,1,SEDENTARY,0.0,4
07/12/2023 22:00,SEDENTARY,0,0,0,900,900,1701986400,0,1,SEDENTARY,0.0,4
07/12/2023 22:15,SEDENTARY,0,0,0,900,885,1701987300,0,1,SEDENTARY,0.0,4
07/12/2023 22:15,WALKING,0,18,14.33,900,15,1701987300,0,1,ACTIVE,2.0,2
07/12/2023 22:30,SEDENTARY,0,0,0,900,900,1701988200,0,1,SEDENTARY,0.0,4
07/12/2023 22:45,WALKING,8,398,316.89,900,305,1701989100,0,2.2283087,ACTIVE,2.0,2
07/12/2023 22:45,SEDENTARY,0,0,0,900,595,1701989100,0,1,SEDENTARY,0.0,4
07/12/2023 23:00,WALKING,0,25,19.9,900,60,1701990000,0,1,ACTIVE,2.0,2
07/12/2023 23:00,SEDENTARY,0,0,0,900,840,1701990000,0,1,SEDENTARY,0.0,4
07/12/2023 23:15,WALKING,2,187,148.89,900,480,1701990900,0,1.195122,ACTIVE,2.8,3
07/12/2023 23:15,SEDENTARY,0,0,0,900,420,1701990900,0,1,SEDENTARY,0.0,5
07/12/2023 23:30,SEDENTARY,0,0,0,900,780,1701991800,0,1,SEDENTARY,0.0,4
07/12/2023 23:30,WALKING,0,30,23.89,900,120,1701991800,0,1,ACTIVE,3.0,3
07/12/2023 23:45,WALKING,0,9,7.16,900,60,1701992700,0,1,ACTIVE,1.0,1
07/12/2023 23:45,SEDENTARY,0,0,0.07,900,840,1701992700,0,1,SEDENTARY,0.0,4
08/12/2023 00:00,WALKING,0,91,72.45,900,84,1701993600,0,1,ACTIVE,1.6,3
08/12/2023 00:00,SEDENTARY,0,0,0,900,816,1701993600,0,1,SEDENTARY,0.0,5
08/12/2023 00:15,WALKING,0,18,14.34,900,120,1701994500,0,1,ACTIVE,1.0,1
08/12/2023 00:15,SEDENTARY,0,0,0,900,780,1701994500,0,1,SEDENTARY,0.0,4
08/12/2023 00:30,SEDENTARY,0,0,0,900,660,1701995400,0,1,SEDENTARY,0.0,5
08/12/2023 00:30,WALKING,1,110,87.58,900,240,1701995400,0,1.195122,ACTIVE,2.3,3
08/12/2023 00:45,SEDENTARY,0,0,0,900,900,1701996300,0,1,SEDENTARY,0.0,4
08/12/2023 01:00,SEDENTARY,0,0,0,900,360,1701997200,0,1,SEDENTARY,0.0,5
08/12/2023 01:00,WALKING,4,156,124.2,900,540,1701997200,0,1.3468834,ACTIVE,2.0,2
08/12/2023 01:15,WALKING,0,13,10.36,900,60,1701998100,0,1,ACTIVE,2.0,2
08/12/2023 01:15,SEDENTARY,0,0,0,900,840,1701998100,0,1,SEDENTARY,0.0,6
08/12/2023 01:30,SEDENTARY,0,0,0,900,900,1701999000,0,1,SEDENTARY,0.0,6
08/12/2023 01:45,SEDENTARY,0,0,0,900,900,1701999900,0,1,SEDENTARY,0.0,0
08/12/2023 02:00,SEDENTARY,0,0,0,900,900,1702000800,0,1,SEDENTARY,0.0,0
08/12/2023 02:15,SEDENTARY,0,0,0,900,900,1702001700,0,1,SEDENTARY,0.0,3
08/12/2023 02:30,SEDENTARY,0,0,0,900,900,1702002600,0,1,SEDENTARY,0.0,3
08/12/2023 02:45,SEDENTARY,0,0,0,900,900,1702003500,0,1,SEDENTARY,0.0,0
08/12/2023 03:00,SEDENTARY,0,0,0,900,900,1702004400,0,1,SEDENTARY,0.0,0
08/12/2023 03:15,SEDENTARY,0,0,0,900,900,1702005300,0,1,SEDENTARY,0.0,4
08/12/2023 03:30,SEDENTARY,0,0,0,900,900,1702006200,0,1,SEDENTARY,0.0,4
08/12/2023 03:45,SEDENTARY,0,0,0,900,900,1702007100,0,1,SEDENTARY,0.0,2
08/12/2023 04:00,WALKING,0,34,27.07,900,120,1702008000,0,1,ACTIVE,2.0,2
08/12/2023 04:00,SEDENTARY,0,0,0,900,780,1702008000,0,1,SEDENTARY,0.0,4
08/12/2023 04:15,SEDENTARY,0,0,0,900,900,1702008900,0,1,SEDENTARY,0.0,5
08/12/2023 04:30,SEDENTARY,0,0,0,900,900,1702009800,0,1,SEDENTARY,0.0,5
08/12/2023 04:45,SEDENTARY,0,0,0,900,900,1702010700,0,1,SEDENTARY,0.0,0
08/12/2023 05:00,SEDENTARY,0,0,0,900,900,1702011600,0,1,SEDENTARY,0.0,0
08/12/2023 05:15,SEDENTARY,0,0,0,900,900,1702012500,0,1,SEDENTARY,0.0,0
08/12/2023 05:30,SEDENTARY,0,0,0,900,900,1702013400,0,1,SEDENTARY,0.0,3
08/12/2023 05:45,WALKING,0,9,7.16,900,60,1702014300,0,1,ACTIVE,2.0,2
08/12/2023 05:45,SEDENTARY,0,0,0,900,840,1702014300,0,1,SEDENTARY,0.0,3
08/12/2023 06:00,SEDENTARY,0,0,0,900,900,1702015200,0,1,SEDENTARY,0.0,4
08/12/2023 06:15,SEDENTARY,0,0,0,900,900,1702016100,0,1,SEDENTARY,0.0,2
08/12/2023 06:30,SEDENTARY,0,0,0,900,900,1702017000,0,1,SEDENTARY,0.0,0
08/12/2023 06:45,SEDENTARY,0,0,0,900,900,1702017900,0,1,SEDENTARY,0.0,0
08/12/2023 07:00,SEDENTARY,0,0,0,900,900,1702018800,0,1,SEDENTARY,0.0,3
08/12/2023 07:15,SEDENTARY,0,0,0,900,900,1702019700,0,1,SEDENTARY,0.0,0
08/12/2023 07:30,SEDENTARY,0,0,0,900,900,1702020600,0,1,SEDENTARY,0.0,3
08/12/2023 07:45,SEDENTARY,0,0,0,900,720,1702021500,0,1,SEDENTARY,0.0,6
08/12/2023 07:45,WALKING,2,69,54.94,900,180,1702021500,0,1.5203252,ACTIVE,1.3,2
08/12/2023 08:00,WALKING,5,85,67.68,900,360,1702022400,0,1.6504065,ACTIVE,1.5,4
08/12/2023 08:00,SEDENTARY,0,0,0,900,540,1702022400,0,1,SEDENTARY,0.0,6
08/12/2023 08:15,WALKING,0,116,92.36,900,300,1702023300,0,1,ACTIVE,2.4,3
08/12/2023 08:15,SEDENTARY,0,0,0,900,600,1702023300,0,1,SEDENTARY,0.0,5
08/12/2023 08:30,WALKING,1,110,87.58,900,360,1702024200,0,1.1300813,ACTIVE,1.8,2
08/12/2023 08:30,SEDENTARY,0,0,0,900,540,1702024200,0,1,SEDENTARY,0.0,5
08/12/2023 08:45,WALKING,27,753,599.54,900,540,1702025100,0,3.3414633,ACTIVE,3.7,4
08/12/2023 08:45,SEDENTARY,0,0,0,900,360,1702025100,0,1,SEDENTARY,0.0,6
08/12/2023 09:00,SEDENTARY,0,0,0,900,720,1702026000,0,1,SEDENTARY,0.0,5
08/12/2023 09:00,WALKING,6,127,101.11,900,180,1702026000,0,2.5609756,ACTIVE,2.3,3
08/12/2023 09:15,WALKING,0,11,8.76,900,60,1702026900,0,1,ACTIVE,1.0,1
08/12/2023 09:15,SEDENTARY,0,0,0,900,840,1702026900,0,1,SEDENTARY,0.0,3
08/12/2023 09:30,WALKING,33,988,786.65,900,660,1702027800,0,3.3414633,ACTIVE,3.0,3
08/12/2023 09:30,SEDENTARY,0,0,0,900,240,1702027800,0,1,SEDENTARY,0.0,3
08/12/2023 09:45,WALKING,5,48,38.22,900,180,1702028700,0,2.300813,ACTIVE,1.7,2
08/12/2023 09:45,SEDENTARY,0,0,0,900,720,1702028700,0,1,SEDENTARY,0.0,4
08/12/2023 10:00,SEDENTARY,0,0,0,900,900,1702029600,0,1,SEDENTARY,0.0,4
08/12/2023 10:15,SEDENTARY,0,0,0,900,900,1702030500,0,1,SEDENTARY,0.0,3
08/12/2023 10:30,SEDENTARY,0,0,0,900,900,1702031400,0,1,SEDENTARY,0.0,3
08/12/2023 10:45,SEDENTARY,0,0,0,900,900,1702032300,0,1,SEDENTARY,0.0,4
08/12/2023 11:00,SEDENTARY,0,0,0,900,900,1702033200,0,1,SEDENTARY,0.0,3
08/12/2023 11:15,SEDENTARY,0,0,0,900,900,1702034100,0,1,SEDENTARY,0.0,3
08/12/2023 11:30,SEDENTARY,0,0,0,900,900,1702035000,0,1,SEDENTARY,0.0,3
08/12/2023 11:45,WALKING,1,120,95.54,900,105,1702035900,0,1.4459931,ACTIVE,3.0,3
08/12/2023 11:45,SEDENTARY,0,0,0,900,795,1702035900,0,1,SEDENTARY,0.0,5
08/12/2023 12:00,WALKING,0,9,7.17,900,15,1702036800,0,1,ACTIVE,2.0,2
08/12/2023 12:00,SEDENTARY,0,0,0,900,885,1702036800,0,1,SEDENTARY,0.0,3
08/12/2023 12:15,SEDENTARY,0,0,0,900,900,1702037700,0,1,SEDENTARY,0.0,3
08/12/2023 12:30,SEDENTARY,0,0,0,900,900,1702038600,0,1,SEDENTARY,0.0,3
08/12/2023 12:45,SEDENTARY,0,0,0,900,900,1702039500,0,1,SEDENTARY,0.0,3
08/12/2023 13:00,WALKING,1,75,59.71,900,90,1702040400,0,1.5203252,ACTIVE,2.3,4
08/12/2023 13:00,SEDENTARY,0,0,0,900,810,1702040400,0,1,SEDENTARY,0.0,5
08/12/2023 13:15,WALKING,0,9,7.17,900,30,1702041300,0,1,ACTIVE,1.0,1
08/12/2023 13:15,SEDENTARY,0,0,0,900,870,1702041300,0,1,SEDENTARY,0.0,4
08/12/2023 13:30,WALKING,0,19,15.12,900,15,1702042200,0,1,ACTIVE,2.0,2
08/12/2023 13:30,SEDENTARY,0,0,0,900,885,1702042200,0,1,SEDENTARY,0.0,4
08/12/2023 13:45,WALKING,2,160,127.4,900,195,1702043100,0,1.4803002,ACTIVE,1.4,2
08/12/2023 13:45,SEDENTARY,0,0,0,900,705,1702043100,0,1,SEDENTARY,0.0,5
08/12/2023 14:00,SEDENTARY,0,0,0,900,840,1702044000,0,1,SEDENTARY,0.0,4
08/12/2023 14:00,WALKING,0,55,43.79,900,60,1702044000,0,1,ACTIVE,2.0,2
08/12/2023 14:15,SEDENTARY,0,0,0,900,900,1702044900,0,1,SEDENTARY,0.0,4
08/12/2023 14:30,WALKING,0,28,22.29,900,60,1702045800,0,1,ACTIVE,2.0,2
08/12/2023 14:30,SEDENTARY,0,0,0,900,840,1702045800,0,1,SEDENTARY,0.0,4
08/12/2023 14:45,SEDENTARY,0,0,0,900,900,1702046700,0,1,SEDENTARY,0.0,3
08/12/2023 15:00,WALKING,0,29,23.09,900,45,1702047600,0,1,ACTIVE,1.0,1
08/12/2023 15:00,SEDENTARY,0,0,0,900,855,1702047600,0,1,SEDENTARY,0.0,4
08/12/2023 15:15,SEDENTARY,0,0,0,900,900,1702048500,0,1,SEDENTARY,0.0,4
08/12/2023 15:30,SEDENTARY,0,0,0,900,765,1702049400,0,1,SEDENTARY,0.0,5
08/12/2023 15:30,WALKING,2,126,100.32,900,135,1702049400,0,1.693767,ACTIVE,1.7,2
08/12/2023 15:45,SEDENTARY,0,0,0,900,705,1702050300,0,1,SEDENTARY,0.0,6
08/12/2023 15:45,WALKING,6,287,228.51,900,195,1702050300,0,2.4409006,ACTIVE,3.0,4
08/12/2023 16:00,WALKING,17,359,285.84,900,240,1702051200,0,4.3170733,ACTIVE,3.0,3
08/12/2023 16:00,SEDENTARY,0,0,0,900,660,1702051200,0,1,SEDENTARY,0.0,3
08/12/2023 16:15,SEDENTARY,0,0,0,900,900,1702052100,0,1,SEDENTARY,0.0,3
08/12/2023 16:30,WALKING,0,6,4.77,900,60,1702053000,0,1,ACTIVE,1.0,1
08/12/2023 16:30,SEDENTARY,0,0,0,900,840,1702053000,0,1,SEDENTARY,0.0,6
08/12/2023 16:45,SEDENTARY,0,0,0,900,900,1702053900,0,1,SEDENTARY,0.0,3
08/12/2023 17:00,WALKING,25,602,479.32,900,495,1702054800,0,3.3651145,ACTIVE,2.8,3
08/12/2023 17:00,GENERIC,3,0,0,900,0,1702054800,0,1,SEDENTARY,0.0,5
08/12/2023 17:00,SEDENTARY,0,0,0,900,405,1702054800,0,1,SEDENTARY,0.0,7
08/12/2023 17:15,SEDENTARY,0,0,0,900,720,1702055700,0,1,SEDENTARY,0.0,7
08/12/2023 17:15,WALKING,3,69,54.93,900,180,1702055700,0,1.7804878,ACTIVE,3.3,5
08/12/2023 17:30,WALKING,16,708,563.71,900,720,1702056600,0,2.0406504,ACTIVE,3.1,4
08/12/2023 17:30,SEDENTARY,0,0,0,900,180,1702056600,0,1,SEDENTARY,0.0,7
08/12/2023 17:45,WALKING,6,177,140.93,900,180,1702057500,0,2.5609756,ACTIVE,3.0,3
08/12/2023 17:45,SEDENTARY,0,0,0,900,720,1702057500,0,1,SEDENTARY,0.0,3
08/12/2023 18:00,WALKING,22,697,554.95,900,420,1702058400,0,3.4529617,ACTIVE,3.0,3
08/12/2023 18:00,SEDENTARY,0,0,0,900,480,1702058400,0,1,SEDENTARY,0.0,4
08/12/2023 18:15,SEDENTARY,0,0,0,900,900,1702059300,0,1,SEDENTARY,0.0,4
08/12/2023 18:30,SEDENTARY,0,0,0,900,900,1702060200,0,1,SEDENTARY,0.0,4
08/12/2023 18:45,SEDENTARY,0,0,0,900,840,1702061100,0,1,SEDENTARY,0.0,4
08/12/2023 18:45,WALKING,1,13,10.35,900,60,1702061100,0,1.7804878,ACTIVE,3.0,3
08/12/2023 19:00,WALKING,3,61,48.57,900,180,1702062000,0,1.7804878,ACTIVE,2.0,2
08/12/2023 19:00,SEDENTARY,0,0,0,900,720,1702062000,0,1,SEDENTARY,0.0,3
08/12/2023 19:15,SEDENTARY,0,0,0,900,900,1702062900,0,1,SEDENTARY,0.0,3
08/12/2023 19:30,WALKING,0,9,7.17,900,15,1702063800,0,1,ACTIVE,0.0,0
08/12/2023 19:30,SEDENTARY,0,0,0,900,885,1702063800,0,1,SEDENTARY,0.0,4
08/12/2023 19:45,WALKING,0,64,50.95,900,60,1702064700,0,1,ACTIVE,2.5,3
08/12/2023 19:45,SEDENTARY,0,0,0,900,840,1702064700,0,1,SEDENTARY,0.0,4
08/12/2023 20:00,SEDENTARY,0,0,0,900,810,1702065600,0,1,SEDENTARY,0.0,4
08/12/2023 20:00,WALKING,1,87,69.27,900,75,1702065600,0,1.6243902,ACTIVE,3.0,3
08/12/2023 20:00,RUNNING,0,13,15.53,900,15,1702065600,0,1,HIGHLY_ACTIVE,5.0,5
08/12/2023 20:15,WALKING,22,520,414.03,900,385,1702066500,0,3.6759582,ACTIVE,2.0,2
08/12/2023 20:15,SEDENTARY,0,0,0,900,515,1702066500,0,1,SEDENTARY,0.0,4
08/12/2023 20:30,WALKING,0,21,16.72,900,60,1702067400,0,1,ACTIVE,1.0,1
08/12/2023 20:30,SEDENTARY,0,0,0,900,840,1702067400,0,1,SEDENTARY,0.0,4
08/12/2023 20:45,WALKING,21,762,606.7,900,540,1702068300,0,2.8211381,ACTIVE,2.0,2
08/12/2023 20:45,SEDENTARY,0,0,0,900,360,1702068300,0,1,SEDENTARY,0.0,5
08/12/2023 21:00,WALKING,0,19,15.13,900,60,1702069200,0,1,ACTIVE,2.0,2
08/12/2023 21:00,SEDENTARY,0,0,0,900,840,1702069200,0,1,SEDENTARY,0.0,5
08/12/2023 21:15,SEDENTARY,0,0,0,900,660,1702070100,0,1,SEDENTARY,0.0,5
08/12/2023 21:15,WALKING,0,30,23.89,900,240,1702070100,0,1,ACTIVE,1.3,2
08/12/2023 21:30,WALKING,0,27,21.49,900,120,1702071000,0,1,ACTIVE,2.0,2
08/12/2023 21:30,SEDENTARY,0,0,0,900,780,1702071000,0,1,SEDENTARY,0.0,4
08/12/2023 21:45,WALKING,1,110,87.59,900,130,1702071900,0,1.3602251,ACTIVE,2.5,3
08/12/2023 21:45,SEDENTARY,0,0,0,900,770,1702071900,0,1,SEDENTARY,0.0,5
08/12/2023 22:00,WALKING,0,19,15.12,900,30,1702072800,0,1,ACTIVE,2.0,2
08/12/2023 22:00,SEDENTARY,0,0,0,900,870,1702072800,0,1,SEDENTARY,0.0,4
08/12/2023 22:15,WALKING,0,29,23.09,900,30,1702073700,0,1,ACTIVE,2.0,2
08/12/2023 22:15,SEDENTARY,0,0,0,900,870,1702073700,0,1,SEDENTARY,0.0,4
08/12/2023 22:30,SEDENTARY,0,0,0,900,900,1702074600,0,1,SEDENTARY,0.0,3
08/12/2023 22:45,SEDENTARY,0,0,0,900,900,1702075500,0,1,SEDENTARY,0.0,3
08/12/2023 23:00,SEDENTARY,0,0,0,900,900,1702076400,0,1,SEDENTARY,0.0,2
08/12/2023 23:15,SEDENTARY,0,0,0,900,900,1702077300,0,1,SEDENTARY,0.0,4
08/12/2023 23:30,WALKING,0,35,27.87,900,60,1702078200,0,1,ACTIVE,2.0,2
08/12/2023 23:30,SEDENTARY,0,0,0,900,840,1702078200,0,1,SEDENTARY,0.0,3
